290451	1439009
1274674	1501329
198085	564839
348194	707460
69653	166844
375493	1057125
246953	1466121
273315	1028112
468637	1097014
256388	1471020
1106141	1407845
185685	478867
706134	1138052
593828	1479794
31177	254464
112892	402229
621077	975324
200710	1084357
516064	672831
36729	726177
481446	836473
799125	1288796
171709	329059
188647	1276716
585480	881879
43149	471889
309371	336807
590105	1219293
242922	929541
471815	960749
958147	1246522
928730	1159202
83618	712014
657080	761171
706134	1007039
600956	1355922
215	1153840
317012	1527217
519750	685489
1073283	1440899
1315	891174
550218	1046879
128702	289449
1924	367506
94030	586580
822863	856667
242047	666976
542163	1300948
443811	1399215
978064	1536160
236439	395192
1406032	1501305
143848	372163
574388	745370
216670	316020
312826	481751
868382	973875
419880	914444
25525	655240
32290	647711
569131	996120
573178	1516241
161254	256479
5717	494185
82309	974260
757637	1053661
97831	189027
147828	1039665
7	105546
162062	910668
378682	416630
1108935	1537936
27539	260036
135767	1543710
135767	1543711
123146	818535
1237028	1539143
112892	402579
39979	1114194
703753	1384830
204818	310396
93487	192838
104763	394583
301154	1377304
703753	1384829
824830	854418
683318	1306944
186203	215855
251713	412476
878574	1244041
112878	1451139
401623	1424568
277101	1025562
115222	679520
292099	1304938
874898	968174
196581	1401714
276106	1288728
364287	397947
7000	755679
179387	1384481
48983	730062
1269389	1360414
366561	1444711
467345	703753
1189227	1292797
417052	770438
1240824	1274465
49287	744465
70495	823282
431569	1247588
638005	663703
65582	1481879
150218	1169005
346968	972775
607426	1103971
5994	101330
226585	584107
160862	780526
129775	157264
126988	1207458
25491	655195
610306	1101017
124603	424568
55227	478073
96556	321007
1205897	1440329
372723	1323818
217828	445992
910489	1472590
557298	1514530
270350	638163
870270	973741
113423	796626
575912	742776
514938	1198012
367652	655612
649280	685208
561724	724706
283656	510164
140207	1163101
285837	901221
141710	505192
959249	1130468
757904	1051744
151200	774724
20441	512816
317472	607426
103130	1314367
33761	597784
157802	1438863
978942	1012493
562501	1509806
703916	991580
324269	1273423
498336	525913
302174	1245366
595097	690277
216910	447050
365567	397055
386705	1211269
154382	1164825
254950	556779
9387	113059
304716	605002
272566	636341
1163696	1465509
837428	875047
42891	80540
391994	419360
620883	713806
439086	601600
312733	743614
327940	957473
713610	753340
438706	601220
604289	959933
944052	1047177
662577	753935
25200	786232
597784	1344070
102614	265623
372155	536818
16697	1301614
236349	525937
170935	198385
333756	559866
82286	580652
400884	1147054
150247	1169337
568347	602452
356198	979517
276106	371672
679552	1164232
88270	312733
448647	1394124
1282666	1314614
229084	713610
447222	872351
624360	793486
207158	439383
425654	779228
1872	891445
985579	1217692
911473	947480
1494735	1528740
410858	907659
611383	969052
7205	229705
488117	978892
559867	595851
975258	1146103
312733	1005797
264855	366561
774938	1461886
809659	1427416
244818	1450300
293836	911034
435071	1261077
10601	242922
575385	612893
320334	360138
209628	962390
788694	890205
566849	1391574
1059388	1161142
11970	1422171
38749	199379
120636	543395
377365	810890
295432	1384321
10312	1422788
777621	1458196
399563	623972
205222	1227797
784129	944822
256217	1340796
129157	1336619
21015	642978
1394641	1497711
63294	223999
779816	818146
267261	364082
26050	653317
501792	1324514
81287	958553
684877	913054
36542	332653
1405080	1502540
1406087	1501534
600410	1094813
91729	326580
108323	277191
414995	1034489
904284	938423
699376	1390084
495495	922211
414107	904319
448866	476307
713635	753237
249569	414489
451897	489670
269083	1279731
591602	695054
312866	743469
315815	610219
82633	187592
974521	1392807
329231	432133
1091013	1522635
1287838	1456276
770584	1465354
697482	1391258
437457	733903
257250	1209062
359593	844469
314938	348194
578425	740705
505488	796805
509314	1072011
769447	1450907
13729	1158036
14414	1287802
810293	1032990
776872	935040
148293	1170808
306286	471619
567172	1391018
2741	1414294
141888	373886
204926	310853
206241	703382
333320	1214496
424198	1173329
1230831	1399215
320070	883719
399649	886627
57	892537
136302	231969
225749	847755
777249	934519
414320	1035308
84471	317348
53224	610743
129802	1467718
193190	224505
47006	731636
701863	1387481
1053470	1150333
283499	380169
224003	324967
1028383	1322851
188032	1130740
105622	262906
835844	1138547
562758	1378352
321098	1013805
858758	951528
368434	524620
719614	1270928
636770	1059074
97553	1106812
316276	609785
455286	486647
136210	363154
67382	694714
168858	199954
53063	1003969
516729	818424
31362	123919
697349	1260176
47813	468044
462920	560855
365406	658880
1018686	1447347
240313	406570
72550	1082863
130974	811276
207199	571380
648921	948351
445064	1528891
1240666	1274108
562595	1116947
91729	456957
768908	1058082
464925	1214128
59329	1145196
311420	351936
455685	617143
4158	757488
416455	640013
548093	1163810
1229565	1530943
403080	1423447
168188	1117731
332653	953780
543038	1300465
244656	1320306
351198	1492251
686781	1172593
523300	1336019
382005	1198788
313798	612141
344860	843261
167982	331459
57722	622488
1139287	1244347
172762	736288
344957	712068
56947	1392785
679719	1425856
6674	1410301
829018	1259707
156639	261342
210223	305704
110233	799125
191699	1012703
716158	1274465
379349	1201866
56013	607688
1051695	1151777
414861	904084
198739	431939
439796	731876
87575	1231143
462920	560995
499903	802707
178568	1517237
794234	1409356
294346	516856
72816	557900
443155	1530943
1290603	1322578
41273	1261077
214191	711577
354490	587764
128695	158206
294239	778778
243430	1190332
645913	1459285
121111	149057
714923	1275879
126827	159794
10078	112701
706109	1530183
369509	932870
311691	614120
322765	1012661
141673	374298
128246	813955
353080	588876
193548	617337
1284008	1312813
154858	508780
71414	952703
165778	464925
827171	1245366
443205	1531076
216918	708813
279428	908312
93530	1372889
280731	907023
244750	1450939
521855	1337804
476167	842669
958890	1261077
433130	1377370
89739	1098041
217828	707918
188197	737423
50225	351120
80405	173491
735680	829039
1155180	1195971
96556	1500823
342661	959776
113459	664714
260704	288211
351936	1491302
81122	435038
543537	775410
1001238	1497295
22003	379447
325170	748028
442992	1007039
398180	494767
379654	939206
113459	533750
121994	148293
120924	1066881
377029	1335064
500277	802290
785269	812194
69928	954103
433446	852734
60821	1405527
456523	1534083
57	237542
537867	1157839
988937	1345740
405271	1028350
964688	1517481
209053	307065
556652	1434005
512811	675010
764350	1324612
313213	481433
2761	1021229
444930	611809
60722	619210
222669	719408
957249	1246374
322416	488584
681833	1439883
408550	1156111
323022	619069
156521	508780
570407	1119290
6754	1423986
36322	470496
814288	1297608
154858	654570
154960	523614
113762	1186941
538065	1283525
683803	1167120
248991	552069
672562	1041186
260036	1333189
1345198	1386164
69029	1093034
593152	1355065
351475	720090
800688	1283976
552045	773188
26549	509849
31605	121695
210236	955674
61088	609922
639570	811618
180919	1532567
326866	482542
336869	1344439
849141	1397931
97995	188032
630426	1064650
373886	398391
563548	997649
639375	942532
23957	1441230
234467	1192893
302213	343254
204308	310853
543019	649597
783034	938727
40260	867603
361264	1319802
615422	836512
328537	566025
318810	883980
673550	911213
218656	980553
275281	1151777
57377	81989
514089	817220
139284	622710
332777	1487760
708845	1405080
835991	1008127
954103	1257094
30525	644933
1162514	1187170
539571	629703
362824	403773
257259	1330307
290619	773963
716347	741051
134028	240392
261262	547855
275790	1152464
310853	1253086
43870	592837
658636	1027167
1368109	1392826
514790	1473134
20946	520527
175591	200061
854809	1223578
404360	494359
59270	345884
884430	1105523
65332	876447
427478	1123686
280223	517678
36180	470496
360570	925892
249800	421744
90521	442659
12540	364607
156526	639906
97308	318673
441521	466044
85863	323502
272391	1280221
1111128	1266838
169893	735102
698649	1247713
3754	896581
436978	461332
318913	359720
117262	1469168
911352	1328907
250143	1208800
159432	249382
128135	1201252
277528	1023202
67516	960321
660228	1422313
251077	554044
898239	1315922
159275	1429192
32902	335993
86355	848293
38620	79395
1101913	1536160
668948	1020944
57722	1392750
523314	1072419
581610	884450
384616	425851
149865	780403
347919	978455
519585	1199265
904793	1470295
959598	1508719
61439	216804
402149	754674
104029	145217
613727	1113191
193976	1004691
361562	927100
111338	922570
303310	459234
798950	1282504
426758	991805
68697	568674
485449	838000
481599	1374234
17681	1172538
993757	1083640
210734	955929
91115	443095
1066881	1304259
343370	433163
312788	746649
351887	1245146
14905	1284972
446369	1273586
493205	665557
536448	1281750
343547	1219747
259537	939155
767450	1447071
187956	1408891
60546	216545
389761	1332209
408550	1022600
25795	116133
1227794	1252729
471357	692316
163340	909164
236366	670263
371687	527004
63697	1399230
423313	1037341
347660	978818
708364	1535639
37893	603526
1283163	1455569
45226	201018
342996	1350224
274721	364727
315374	880251
526588	633184
605713	958391
614836	1359883
260310	1071462
424820	907994
332777	569922
367053	1325179
597437	965642
1032932	1467211
308256	464283
486597	1363310
69001	568378
203950	1490182
256217	1067381
522124	808519
77889	954766
214314	582881
228972	974755
147454	499257
315636	749874
310853	1384344
52909	356198
143848	364607
26549	1033839
455610	1528446
11649	101463
770637	811933
65314	89851
6754	900019
810856	1179305
491993	794636
109409	395910
403080	886627
939155	1439081
395192	1418831
333548	440075
447036	881617
1186233	1423447
1086025	1520548
891684	1194704
612822	718906
441513	466265
212101	433523
534817	1280204
294319	384088
405647	1282401
1010704	1101327
875718	1244891
68341	305407
187777	491414
72442	1095928
14323	890346
60836	872381
1211247	1300856
535494	1149384
468466	1345526
25917	509733
134589	634774
172060	459323
386575	1459252
199833	1355428
62578	480863
858069	1488354
126848	806335
928822	1543708
928822	1543707
198370	828629
57722	1131347
41468	1508306
218577	587751
1051999	1421083
1154895	1195279
291218	1430475
296427	468897
74579	1212681
829288	1508669
92062	312788
148286	1171837
101060	272530
614191	1113453
155890	770727
68136	567423
104098	1455338
604077	1218006
29499	774483
458128	483321
9424	1279656
976041	1394393
439168	1249785
21340	258353
859704	1358929
295381	336807
195805	220847
386363	1197908
1046196	1070291
1326012	1415622
173433	853770
493415	796142
25491	901405
940338	1178539
271124	1278341
297578	1517823
326580	743740
171945	998702
154590	1046879
100019	926768
110404	658880
6754	1292542
136973	374175
118230	814925
31519	121222
1040526	1196554
478337	1240590
14673	629700
121910	1212089
5095	373116
317207	488886
328726	829114
207416	1476741
313796	879462
275123	1282057
266534	1028994
444552	879153
11964	1149976
72424	964688
458261	875686
17271	1303001
587559	611737
62977	1397931
1023040	1457818
188180	228822
274356	1150309
20441	1436936
523262	809267
460690	1090892
1222818	1509995
69001	1093462
371894	659062
296893	861541
216593	847052
705817	878538
49276	615072
359121	710664
80412	301262
804352	1041626
439803	464675
47779	858228
101288	797051
64830	221154
356486	971373
219164	326394
108472	394583
149057	255147
869125	975337
221859	311382
269345	507600
920001	1157933
59141	476661
410173	1171664
70690	1226443
61439	347398
1078187	1429840
383605	686213
62235	1527820
112577	791757
42033	67378
21279	651285
579007	1406625
226463	448415
783686	808519
12536	103422
229412	271144
30231	382233
589933	1221496
223165	312500
408282	629188
2280	240632
387794	936397
994714	1085072
13345	1283887
25424	376907
182697	1534627
476836	1238446
210863	824449
968732	1403680
12797	1282758
23836	1310246
816223	907127
641504	1206987
132716	238938
282211	388440
286745	377682
137865	244166
1184081	1421849
120257	423575
256575	1198458
64298	1005692
5012	1159390
114012	1056272
19400	518288
181876	746782
856040	961677
15135	104569
674448	1305063
35238	338637
482937	1244418
103832	800485
1007500	1506535
712053	1539611
254120	1065935
913512	1463047
771766	812484
209191	1348165
219954	587847
380409	421500
304862	722267
19963	650876
342009	562276
771848	812188
275308	1282286
1015401	1105379
109519	1443918
359935	450146
1376334	1483730
132915	1418372
1105104	1277810
382390	423447
230857	403055
553557	905715
495620	1061814
530829	1292849
390198	808856
318913	622187
271558	886627
235599	539624
22246	1176897
389579	545406
246776	548937
753851	926590
463298	569869
570060	1118483
314805	880251
967565	1138776
176335	987913
830845	1117868
193803	480963
9309	886686
1032774	1204628
154858	1179433
197002	1352269
351536	589551
247374	1336718
115398	1335566
297171	863024
766899	1183815
42284	67267
733812	1479046
497770	932757
436978	592135
342129	957318
410098	1303067
641632	944539
22003	520694
14905	499257
206682	1344330
669933	1154298
81150	432375
281424	1175381
108674	658589
55746	1277382
784129	1463047
1281	893201
6720	114268
364264	404214
22246	127738
693466	1126622
196045	481751
4387	636175
1045762	1331505
160026	513328
173858	983838
152849	389415
23186	523943
867076	1351471
147454	629703
248006	945393
1344729	1515751
143691	1414426
314935	354928
336218	427282
95133	1103808
432489	998702
557900	861977
76406	1216052
216453	1239493
194778	482446
971198	1275382
334640	1228656
33453	730878
6620	900491
594408	963975
498065	802290
159985	1430667
68164	568864
546794	1045379
1024793	1312627
155660	377981
1500975	1524569
701024	1251064
243989	925087
52532	354745
460690	959249
39979	997544
94030	838606
585941	611396
187363	622456
18896	912719
850716	1007500
765195	919962
888190	928232
855027	1355632
244818	399563
176301	988220
123146	804250
88015	193390
458014	1399215
751955	1236462
313819	1142122
92815	314926
195892	219549
229927	403080
18556	519376
50007	616435
1119450	1355887
673269	778567
111338	1185359
299694	1390084
6339	1162351
78748	300838
235741	277528
399649	638442
28496	117652
645269	687187
568674	1509816
384691	424568
573693	1139756
98395	926872
820487	1122774
86487	193816
813055	1164079
397313	1160390
80412	958147
509552	549550
418502	1295873
454431	478157
228509	1235028
798905	1021031
461416	568963
351962	719408
80531	1089124
451738	737377
43603	200367
42005	590105
222751	443155
284932	1309727
400247	1293939
657742	896091
901026	1055400
478847	715621
345151	1499445
519317	1198490
9135	362161
411555	1434285
212722	433130
634029	1444268
317081	750473
991045	1489534
419126	770067
383569	425851
494512	1453708
211734	302652
71414	439263
205968	557483
328246	960269
12306	1152311
1028864	1447468
560855	1125369
113059	793748
866227	1217174
1132012	1368274
22454	914055
784023	807855
199162	437437
1069956	1308356
257366	673818
419011	1425815
134375	895397
515294	948633
712475	883276
181865	1532717
16256	1153731
1123909	1475345
767626	1577933
901175	1336655
691745	1125209
167878	1256116
240697	788830
142450	887063
693600	864274
663503	899774
521123	1201866
67617	1355080
59182	82515
42315	589887
351962	981932
538342	627556
288846	642496
499257	539571
131476	1156111
110124	1051573
576649	878854
383629	1081108
1324239	1413443
168862	341512
79481	562150
489416	578136
209985	692713
188687	214191
92117	442992
688538	1254446
33538	206513
284900	1310023
1216266	1256126
28775	120272
331772	436801
579361	1405689
242713	397780
145290	365124
303329	1508669
159537	248546
132014	894587
28716	906750
674158	1305768
997174	1217227
137674	506925
856668	964540
1234979	1277382
18498	388514
186694	359593
364082	1453000
307065	1378946
721414	1353714
130332	1202402
96556	1105104
52076	880272
570962	1512377
64572	88521
321921	871548
272522	363901
681440	1294336
455943	1003767
922210	1030040
152228	784210
589933	1484173
455943	1003761
256296	413484
231732	274225
69768	308879
463790	701863
750165	971860
843798	1132046
269793	375786
140815	491524
674734	1437090
372702	920001
615422	968174
592538	1485976
745329	850283
314208	1142122
621370	843040
51979	748834
743717	1244958
44842	198917
41006	460318
1139543	1230189
119924	422472
627726	1323565
195174	482396
764010	921135
19916	781191
89267	1374950
766103	1316553
183622	224003
124582	147680
46590	332722
139089	375068
309284	728673
351624	850893
492343	796012
1133095	1371248
187956	1407095
776779	949275
29031	1169198
223764	1231967
657156	762202
201640	1488354
295642	1516717
510741	1469795
300364	602918
780643	1199891
262694	631873
174011	1114562
4437	505662
1430119	1471509
160979	643757
472119	1348188
140292	1016434
218389	1373049
249250	289753
144735	496420
334994	834276
1019785	1321234
355300	707945
356686	1103832
713891	1393215
291114	1169337
791095	1160365
169808	209368
44159	854783
750821	971373
778367	804598
633986	1182230
258892	415174
119079	685987
109519	658763
137017	1290684
182557	880519
230433	1057449
111852	529017
470860	1477057
153151	1437879
64641	1137202
663503	899437
59049	1261599
382737	1077666
282833	521855
207868	298315
209985	955133
192599	1398513
23349	392578
654348	1464999
849800	1003827
531399	638335
18620	1306132
459747	1090895
65661	435910
67377	696708
544806	1177341
330681	830835
288446	1163373
981957	1137936
286573	1178038
143124	1149384
324251	611396
258637	939155
206241	426865
437424	461416
135845	373886
102604	276008
196045	744230
285297	1440899
422030	1037923
190620	478847
226836	708845
195425	1007006
1097912	1271374
131063	284932
548061	1047084
189281	345488
392578	416630
178362	466502
95169	841008
97104	1236415
312882	1007812
735102	1479068
596527	1097014
44734	592310
411669	913181
316022	1013113
1321525	1412402
622197	711024
442284	1251504
462275	699077
132370	369156
1090091	1246522
321801	1003034
630953	788407
514927	949371
761704	1194071
76229	429797
361325	795721
522609	1203786
15869	1153731
136079	1160365
188061	358827
20100	1304998
69001	436924
377111	681516
361254	1188871
362490	663756
636899	1183938
118079	420354
474495	1350224
270722	1410734
301763	343549
350637	589536
1234592	1274343
124223	934519
431721	1257780
143651	1152633
113998	399877
208302	428773
1041831	1065707
93659	445064
579298	1536424
846630	1133678
122625	1472590
303894	1115226
150905	1436213
955035	1127896
738361	1106812
403807	626226
108313	655476
587678	1003761
1078789	1429865
388958	1067047
148277	255053
257780	280974
102614	145237
343577	956819
264486	503462
875312	1113256
647425	1197725
323600	481176
86713	193841
264703	896635
456481	479413
842917	1014576
101330	1322078
169369	864779
5035	111626
551978	1297298
83762	1368207
101960	535018
58796	213530
227189	970944
88745	1244418
219968	1375469
184449	751413
575386	1007709
84697	322845
1408114	1498035
34088	1254136
577956	882277
14739	761437
258219	546665
232419	404520
518779	806335
31529	908532
148279	1172726
564029	1129719
53590	489097
401140	899366
117078	683655
251077	422682
748911	969399
268143	1290406
165359	991805
52532	1534659
296117	1123143
261228	678797
395491	1421083
358706	1367757
483321	1374234
756607	1191060
166359	863778
154908	1178355
534746	1412922
166953	468012
412295	909965
37569	1522391
262906	502522
83155	191699
200452	960269
104709	930060
255414	806335
467395	690630
360906	1452499
552172	1164542
965368	1512170
258427	1071462
146495	496683
575856	1139066
602497	956819
630584	931619
111670	924708
229084	448198
257025	803886
682812	1032990
907152	950201
87814	851745
721610	830177
220844	980623
234558	1195036
455002	1530232
909965	1460908
297885	336807
318251	1012508
11917	231091
77952	563403
379206	811276
261262	939206
424383	1298924
1505849	1528446
84644	713447
89851	325300
17348	256907
601699	1082933
398881	638590
997033	1089252
1498239	1537067
185076	1145520
592357	696766
31991	1168573
1088407	1258442
692185	993211
84471	713115
14137	1154881
64473	1528740
423989	905294
685011	777122
29660	121775
585531	1263443
173970	856040
1088068	1126963
448198	753340
200300	566815
73613	702462
682022	770140
932268	1282509
512557	555682
21089	654058
281424	1303492
22956	389415
540799	649454
109635	525528
128428	810293
1043438	1459055
936916	1303376
649729	1458821
388650	1066660
173433	1117687
161871	905438
277858	1021389
207292	1212681
181535	617904
626226	1058447
112892	1183815
341174	826391
283364	1309273
708916	1014171
164578	469576
795328	887411
1129819	1218026
442647	879022
766343	792893
568933	853671
643157	1210503
506925	529640
482937	849593
308041	1252242
478053	1237948
224079	967565
289223	901405
491057	1234674
14739	627008
56977	357967
798	633803
423729	1171449
601699	820921
198021	306525
300739	605713
189335	478064
666496	1147775
237974	395643
323336	346081
462406	960166
322461	738171
78621	826363
433345	1127485
44432	329063
2983	238416
581192	620223
280287	650795
262264	895115
170085	733549
259129	810293
1013117	1498211
6406	503817
51054	1404531
159210	771306
1121951	1226647
9439	1412571
220740	718684
1839	1420844
487133	968652
402540	888190
492554	1322240
1222276	1511320
189278	1133136
189278	1133139
775178	949520
862073	1478211
184738	620682
15204	365126
561233	866684
548739	1439415
296184	601564
67058	175323
73399	178078
82633	1240049
160302	1301267
94140	181907
109757	787840
907308	1339653
21281	915997
995963	1219412
609363	1238394
718906	1134877
268657	1290276
311514	485787
576746	877991
785915	1201321
1026153	1442108
836853	1142181
273731	361485
1015517	1496981
34739	77542
240196	262936
406139	1153840
376356	399226
472674	1351471
72311	570142
15869	234655
446489	883056
815055	1033902
351624	849122
194822	479335
1401313	1493130
1401314	1493130
679719	1177175
319548	608602
662577	1422656
479614	1112091
294137	382348
89459	193548
417985	903607
444147	880519
1119120	1227280
922122	1424280
450380	1144530
259353	285843
64899	480265
299291	1521817
127315	678091
489215	1499003
274321	755208
36184	730315
680418	1296480
321678	606495
61881	219174
298333	730316
773660	1468320
669196	1023915
992253	1083968
136399	245097
508780	682699
36888	735673
563434	864580
766710	1186625
595097	1097014
649314	672217
805	1157773
377604	944822
416532	520874
415610	1441451
90827	1493790
1045248	1071833
1177341	1335102
477161	716322
77868	1087994
525517	1027330
68629	435675
660228	1030867
590249	1353830
264754	500706
682351	901303
476940	716510
565147	734842
454014	1262729
250053	1210679
72290	1487760
352656	968830
195724	349536
1372556	1398880
219238	717184
1026472	1441860
5409	1162442
32338	1169337
462701	1222276
399059	507695
194993	1528740
514568	1077272
29045	1563493
775178	949767
983898	1222991
1242294	1400505
34784	208362
591602	1223908
1136372	1506558
957703	1128214
322186	606355
198079	569251
963955	1253241
1194672	1413295
740035	843997
624776	1319605
1495	372723
1032467	1469227
200765	1096204
87223	982684
461581	1220925
84629	188592
162730	250244
227729	1102770
424568	1036361
143862	629700
342575	954468
117607	418083
178544	463670
1210265	1301980
680226	904035
836403	1272170
178548	463675
874174	1375469
970382	1271007
323549	476560
178546	463672
527366	1418831
87814	851295
520677	547772
682022	770673
458109	743207
696525	854672
720284	1136604
1133024	1237948
630953	920270
515416	816944
533992	1150866
1438834	1465876
359390	446901
449432	1274336
686641	905294
217828	718997
1087345	1522959
617673	1230508
552563	640013
31177	906052
225741	318282
35069	1122927
538731	758508
571380	728434
39825	78102
213876	453113
92117	1494347
538077	1154895
249270	1206060
700106	1377370
301781	471109
132001	239924
635330	1186625
480269	982684
778720	805753
285051	390116
386009	1329514
860488	1477616
633010	1442333
669054	761807
3922	239072
56925	1275135
728186	1488595
182628	222173
551194	639906
89756	324696
273727	362490
56013	1142807
547733	1175873
248728	811354
20059	910489
1157939	1442273
316908	884541
444110	748577
59803	1262444
1162442	1447464
124963	279241
643035	1467701
1125369	1212681
103521	802456
39360	340798
786701	1289198
177971	1514971
236055	405740
533321	1149008
455685	1007372
227507	447411
69860	834542
1218587	1389332
888190	1451628
1580	109856
108674	656263
533145	1411466
451967	1396348
604630	955072
1143919	1499003
433759	472394
16256	234655
494512	1188025
288111	1035845
91182	315150
129905	675933
321801	1393215
479481	850883
268190	375981
483232	980124
34263	77551
385788	936397
451709	610098
31508	643160
720525	1529303
170485	1389227
391178	414532
1035902	1205550
151956	785104
207451	1081627
449270	1405366
179018	1118221
129960	151806
68546	565404
284778	1045249
317207	1408097
744404	979126
188903	346763
1043695	1066881
533162	1280448
970944	1276843
285050	913929
13733	761553
54513	753523
151339	255136
20563	1047506
61063	607489
334090	570004
298954	336991
415848	1438702
913700	1464999
1116872	1220947
361485	536473
408199	1020183
53447	752469
1025722	1183034
115816	1208293
172755	1378660
589041	1398603
919460	1420310
283364	653632
248771	1204350
25078	641619
356795	1104386
743740	1241737
80157	168624
563619	995860
227961	577990
147662	1043326
25078	1165913
531471	899022
842018	1536767
6406	1290962
401206	898298
436053	461971
446835	1276577
681031	905106
154908	1046213
538065	892416
46751	335181
990329	1095608
250031	1211230
149311	781527
251138	1474290
466691	1094899
659626	768834
665197	757127
1061376	1415662
498715	669690
222582	839319
222654	1363526
795314	887108
216593	321007
1271559	1494265
251976	684991
176301	203950
212051	561233
45688	1121888
1106930	1396733
657239	1026911
936164	1172726
41193	330978
814947	1164138
33001	77053
470860	1344330
737090	1348426
1828	1157933
101878	1188293
445780	1401190
597845	963447
146584	495803
19103	124601
183876	1270386
548806	1307636
116157	944539
161855	1037341
482937	1110623
285667	653276
661428	768908
309523	333103
854690	960159
1409115	1453082
186770	357841
334001	570617
372034	786701
518864	673435
53288	752740
837112	1272235
750005	843261
204434	1094356
559596	1123757
911218	1198899
260889	415610
672906	911588
233303	533302
109197	263907
40968	1510513
397496	638150
589736	611292
537324	630426
40815	996120
103032	409089
889167	1326553
624959	796074
305734	1115846
204565	1487767
168186	212076
666076	1148255
84527	1369763
103088	278057
529424	1030282
93309	311514
763454	1444487
277528	1413295
570775	858427
10511	99748
990022	1357810
710369	1276489
1261082	1348265
650711	1327479
200367	434794
587099	612762
136210	506070
859662	1094356
482551	847925
1320010	1411201
842945	1142807
1061264	1285471
768056	1316087
377483	552533
82910	1240858
322845	1262039
5155	112892
386174	542892
1384321	1487709
1194168	1283163
353092	446369
124024	280724
47753	595566
409470	889734
15103	1283608
609363	975022
317559	488584
662162	1291894
105501	274663
592783	829067
245511	659980
141888	362307
755948	796142
373550	532005
165651	1518080
151672	392567
212628	824211
517320	936397
706157	879462
312500	616873
156548	380562
817965	906810
312500	616864
128128	1202574
116647	1206953
279358	650798
1375929	1528740
121022	423334
209607	1089524
1421858	1449733
322461	1132204
312500	616860
38412	80683
330634	698025
130257	807406
952583	1123375
136399	768506
240620	526041
187814	1011946
88343	193622
568150	1377806
431496	604366
478512	581742
491362	1495585
50395	92553
575948	1008799
1131485	1502850
248771	1205897
1077309	1170791
21704	784799
379246	681021
410146	520061
119710	294651
595718	965217
20100	1041391
75185	1345740
278077	758619
441477	1249785
570803	858333
983006	1397417
390512	808969
197876	567695
196855	1093013
4783	114653
192394	1000179
56065	1537646
531427	898719
224494	704925
414861	653817
5155	113059
499817	527840
113587	1447468
48317	1118497
14309	498284
256430	279608
19675	254284
38205	1259707
15311	366173
106124	537373
1273860	1367451
265623	630787
255264	1067178
16345	365126
29340	384775
255402	804922
134257	893403
1022842	1062594
229927	1060766
538067	628863
148482	256430
972775	1276503
268130	1030864
418255	773241
177262	203218
332174	572476
24099	390116
243920	1185030
98374	142722
85961	713226
324485	351822
173091	461293
941646	1045379
840463	1539800
649653	672890
414861	522562
721796	1486409
348226	720284
230171	929475
138799	898039
556889	1036935
470808	688846
225316	712178
1035534	1466613
1282179	1326432
423729	1039070
847509	1262444
721083	961881
319137	750406
405907	892017
1346375	1386155
251241	292993
31508	382690
188382	619046
707158	878501
215	109856
375068	1316087
41170	724699
580940	619342
4158	1031735
15311	497102
1096303	1119337
394456	895707
192696	1138339
144867	629732
547499	1438907
256186	1066660
735115	1481115
1103318	1539036
1113072	1267197
45324	1515275
168624	212128
221050	1503607
21141	261262
156693	510476
803886	1305132
332577	1621281
240148	918534
35699	75117
412275	1041498
394583	895860
111626	662056
160916	252603
720972	1355365
437791	458793
570422	596480
223799	705542
434840	724142
44606	720905
13057	367929
905715	950221
16244	1413410
391639	808858
776015	817409
686781	775410
885335	928775
274988	892017
6580	767976
111335	1318059
578102	1408114
119796	949665
343196	692937
37003	81617
59094	477325
545782	1179022
600568	1214345
821535	1124207
424407	1038254
693065	998717
294860	1036722
277955	1282979
583266	870431
438389	859653
426948	863667
327285	348168
32759	381326
336280	1478644
718069	1399445
206682	1477057
424649	1037394
283946	1178539
227025	1103959
530829	1160972
1136138	1374358
1262444	1502710
344519	454502
293129	1169337
442430	487061
437423	1376786
633803	1443174
623678	666255
481095	981501
1055816	1422075
698687	1509268
980329	1137615
738551	1501782
89718	1503452
73421	438389
268589	636899
515973	1208662
959516	1510090
116157	289640
706872	878574
176301	466555
778444	806419
189045	478378
323961	483232
592640	697816
1049647	1420023
1251064	1357858
46844	1251338
477807	713860
573773	1011629
110742	663162
13108	892372
435874	1378398
10312	1017527
711022	751519
717940	875143
1214727	1255423
179639	332618
114535	266652
560227	861031
168624	212400
1366436	1406628
52367	746374
182630	222820
24790	643035
333195	965257
472203	826252
357453	711514
402995	887064
95116	842917
480863	719222
71759	309100
667524	1278132
818994	1167364
508119	684010
197724	1092478
669745	1021696
213170	847755
77952	958391
148135	388578
38412	80206
944445	1033850
594562	1490391
25071	380577
75639	1083434
921163	1286407
292366	776528
247155	682543
1346626	1516310
110736	401358
444930	1140047
508428	1207618
260036	678034
428725	468436
590357	830835
25360	248951
68471	959516
209758	1219626
112266	137699
300875	1128494
1096716	1381243
158669	1164458
145652	1415062
488382	1105104
988107	1358929
44114	459729
218577	326227
216292	451431
550304	772650
439778	727653
394215	1289340
829018	985544
687715	905715
106084	143867
183453	1532693
138458	635727
127319	548606
555014	1300415
20066	1434075
37081	212855
44042	1246121
241277	655810
9916	231687
268987	636175
122958	937978
173433	330435
410571	650244
1113191	1528740
1004474	1244258
91163	1100751
920857	1024734
8972	756929
498065	1062464
380194	418534
100563	534288
294023	906052
467899	560255
